,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
554,2.2617265061879506,2.5247524752475248,0.4722491349480967,0.006612446958981613,-0.007116803865841664,0.0007060186103332606,0.03406846227138454,0.01355421686746988
555,4.76823301854591,2.910891089108911,0.42757068813920396,0.009971711456859971,-0.006655835648026834,-0.004664212659320629,-0.02964943813657162,0.014134275618374558
556,1.973934467390622,2.782178217821782,0.4420916655057559,0.022956938550997955,-0.007084962151889854,-0.0026761819803746752,0.07649903360933749,0.021686746987951807
557,5.527532576712905,2.4653465346534653,0.490532410767565,0.010843941537010843,-0.007180103640410015,0.004239643571256716,0.06919209107776128,0.023622047244094488
558,5.008892763731473,2.772277227722772,0.4741772959183668,0.01638378123526638,-0.006767429019043829,-0.0012884226026136547,-0.0651951255199525,0.01937984496124031
559,3.564589665653495,2.5742574257425743,0.48605769230768914,0.006105610561056106,-0.006648946071314229,-0.01923312507656499,-0.05274504651993166,0.004739336492890996
560,1.9764907223923618,2.782178217821782,0.45457884271982335,0.019047619047619046,-0.0066163534841029055,-0.013591928485545511,0.08377725555198111,0.019815059445178335
561,2.9092538190364277,2.8118811881188117,0.4206382662170214,0.006765676567656766,-0.006771642731874153,-0.010103092783505142,-0.052920732584416395,0.011235955056179775
562,2.2910105757931842,2.762376237623762,0.4247504528461857,0.0013908533710513908,-0.006822870520672327,0.007795964675986438,0.005838610222280003,0.003865979381443299
563,3.1634926680632263,2.5247524752475248,0.48011534025374925,0.007732201791607732,-0.007015424642259802,-0.016315350720495423,0.012753720613224375,0.013824884792626729
564,4.917692141623489,2.9207920792079207,0.4289457052571129,0.012277656337062282,-0.006744406654172741,-0.015290993319122082,-0.015175273354871873,0.02066590126291619
565,5.132929436920884,2.6534653465346536,0.452028569837382,0.012446958981612445,-0.007130287244708374,-0.01083488100274637,0.023318530396347226,0.01602136181575434
566,2.4320059407778705,2.801980198019802,0.45237173644321027,0.002380952380952381,-0.006674375926996657,-0.0034037725145369484,0.05395367917570423,0.0038510911424903724
567,2.711823695430253,2.4752475247524752,0.4829759999999986,0.00693069306930693,-0.006870886932426881,0.009818950159506148,-0.07399044897796096,0.004975124378109453
568,2.4932933844072767,2.7524752475247523,0.47035608922933564,0.027172717271727174,-0.006708436999309618,-0.008708272859216252,0.030663521690084055,0.0199468085106383
569,1.8507189542483657,2.5247524752475248,0.4589388696655128,0.004785478547854785,-0.007249407500348529,-0.006974300181522888,0.054358541050555945,0.00881057268722467
570,4.839154193395106,2.8514851485148514,0.4641505111882725,0.009252710985384252,-0.00687076646677511,-0.009860363328898449,-0.12107175942421582,0.014218009478672985
571,1.9667082442385364,2.782178217821782,0.43155481820139013,0.01155115511551155,-0.006898750318796228,-0.010110912857917822,-0.009420016928491684,0.011235955056179775
572,3.101091973432399,2.891089108910891,0.4289794051416741,0.01567656765676568,-0.006623142037472108,-0.004920754716981128,-0.007833592407756535,0.018072289156626505
573,2.431946584488957,2.485148514851485,0.49249218266376715,0.0035360678925035354,-0.007105576558790854,0.00623577155300406,-0.05477444152968378,0.009404388714733543
574,1.9871485250991892,2.792079207920792,0.4348121321865086,0.004196133899104196,-0.006836827711941659,-0.00013038829634651552,0.011342112886333303,0.007518796992481203
575,2.9098872923454944,3.01980198019802,0.4336952432141891,0.015993742231365994,-0.006606106184635528,-0.009738084824863956,0.019759670056599895,0.026200873362445413
576,2.068482309124767,2.6831683168316833,0.464209365340888,0.0061173974540311175,-0.0068893656984994195,-0.005190043015302164,-0.034910112764349,0.008174386920980926
577,3.317639082832453,2.772277227722772,0.44974489795918227,0.015570485619990573,-0.006954924638928313,-0.002012972489375974,0.018644270947423474,0.0186799501867995
578,3.6460813064228628,2.633663366336634,0.4718257108937735,0.0035832154644035827,-0.006744258842946986,-0.014912331799382533,0.10146321590639042,0.013196480938416423
579,2.437547224643999,2.6534653465346536,0.4490838716863461,0.005610561056105611,-0.00686203730312822,-0.02017510468214693,0.014009697146894805,0.004219409282700422
580,5.178010471204188,2.8217821782178216,0.46530624807633086,0.014203206034889204,-0.006773799711199389,0.0033824595312877434,-0.004421905183432341,0.01485148514851485
581,1.7797219355230403,2.732673267326733,0.4534827242175992,0.003465346534653465,-0.00689983345229598,-0.021154594417480698,0.06516541562413156,0.0078125
582,1.830974686067371,2.376237623762376,0.5200694444444457,0.017491749174917495,-0.0068697886622266485,-0.0123867231486943,0.05410003402517864,0.016483516483516484
583,4.736875495638382,3.0594059405940595,0.436505692231961,0.009944208706584945,-0.006461609815743979,-0.014822321820517128,-0.003686050434645095,0.013086150490730643
584,5.15467770685987,2.6831683168316833,0.4410342996418913,0.015652993870815656,-0.0070619532128459,0.012736515108726353,-0.07979520426812546,0.019762845849802372
585,2.097395976853128,2.762376237623762,0.46918718927043457,0.005610561056105611,-0.006601534970031232,-0.005438953585371553,-0.021195195369270333,0.012129380053908356
586,1.9911399834051768,2.5247524752475248,0.5000768935024994,0.015582272512965583,-0.006719202365654661,-0.002925993767395389,-0.08002100854482146,0.01468189233278956
587,5.449236192714453,2.5643564356435644,0.45175235908826433,0.01023102310231023,-0.0067762777748594846,-0.006984517269199738,-0.007747027869810893,0.013975155279503106
588,2.467189770415577,2.623762376237624,0.45313634745460984,0.008062234794908063,-0.006802818617787688,-0.006412409985247068,0.013729754094865754,0.013157894736842105
589,5.301937783911218,2.6633663366336635,0.4748345103025086,0.025805437686625802,-0.007034952091350001,-0.0005313496280552557,0.1061514703851412,0.02830188679245283
590,3.1434075096314187,2.6534653465346536,0.46682863666741137,0.007178217821782178,-0.006784412671712925,-0.0011538683436219945,-0.010532162618300053,0.017142857142857144
591,2.2799901391891377,2.8316831683168315,0.4470878771578062,0.010506050605060506,-0.006676635468010608,-0.0006125787037329414,0.0941418187743155,0.015018773466833541
592,2.883625730994152,2.910891089108911,0.4626428802813674,0.025294672324375298,-0.006902095091649339,0.0009512357090295563,0.01000745571202064,0.02356902356902357
593,3.068463149876214,2.5643564356435644,0.4420476737079033,0.011963696369636964,-0.007328097547790308,-0.007984432672854473,-0.13247521913656116,0.012552301255230125
594,1.7565301465753953,2.4653465346534653,0.46930694666214934,0.014823982398239824,-0.007196465122323663,0.004900131830957885,0.05487686756907249,0.023547880690737835
595,4.877644645941278,2.9405940594059405,0.4337142468455626,0.0046204620462046205,-0.0063948612925492174,-0.002965159377316533,-0.08000592352076502,0.007281553398058253
596,2.0945925659040414,2.5544554455445545,0.45779250045069664,0.012281942479962282,-0.007065373617562069,-0.005544600394385805,0.0046448191667932135,0.013313609467455622
597,1.8809944154206448,2.504950495049505,0.4737458794856999,0.0014851485148514852,-0.007072113531415445,-0.0016644581623089028,-0.07780179554742053,0.0046439628482972135
598,2.3281064385839865,2.792079207920792,0.423916050500476,0.012046204620462048,-0.006639282527104601,-0.0005718593226066482,0.04018427581780982,0.01955671447196871
599,4.58213058419244,3.1485148514851486,0.41169257545191895,0.0,-0.006494379003000848,-0.0022797166419314895,0.027698022382048798,0.0
600,2.1173931996512643,2.762376237623762,0.45239655194563155,0.0013908533710513908,-0.006503917867025267,-0.008123385120190223,-0.028710777698675194,0.0041265474552957355
601,2.5979503192617948,2.6633663366336635,0.4449841765591944,0.008415841584158416,-0.006747732205464968,-0.006357010270119193,-0.007689910214455462,0.017118402282453638
602,1.5581041884209306,2.495049504950495,0.4646478961955173,0.006011315417256012,-0.007240572584162734,0.005683109797681295,0.0043819679019480905,0.009077155824508321
603,5.010467629992036,2.7524752475247523,0.45030019150147554,0.011456859971711456,-0.006839588843002121,-0.0061097348441850685,-0.11322802131848131,0.015544041450777202
604,2.1959852764937513,2.8217821782178216,0.4013296398891962,0.014450730787364452,-0.007148304060211907,-0.00930579175663539,-0.023981357358855076,0.01728110599078341
605,2.433893914556898,2.5346534653465347,0.4735107421875,0.010396039603960397,-0.006844316758974044,0.0017760026521639605,-0.005473835343167369,0.009448818897637795
606,3.2163141402271838,2.782178217821782,0.4339674016286518,0.013083451202263082,-0.006796042229815882,-0.01968106513950927,-0.024963524429735734,0.015286624203821656
607,3.2071157044428604,2.485148514851485,0.4816034666116417,0.009476661951909477,-0.007169977219135926,-0.014735487277647605,-0.029778705811988593,0.01393188854489164
608,3.0144327525731702,2.7524752475247523,0.4632200714248758,0.014603960396039603,-0.006714993780000909,-0.00818992050959506,-0.09904936151545851,0.01593625498007968
609,2.455064456721915,2.5841584158415842,0.44966309948474026,0.005940594059405941,-0.00662750748088219,-0.010046590684898238,-0.0496192195964513,0.009433962264150943
610,2.2991239048811014,2.871287128712871,0.45259809750296953,0.02364057834354864,-0.0067937629066531,-0.018518518518518514,0.03674555870609255,0.021301775147928994
611,4.79162445119892,2.881188118811881,0.4388233488031533,0.011688668866886688,-0.0066630607283599125,-0.010527470117337422,-0.131904342736527,0.014457831325301205
612,5.2756855159858915,2.613861386138614,0.4737861570247952,0.011409712399811409,-0.006905718165795026,0.003419638495359059,-0.07097521057043564,0.01300578034682081
613,3.0211343725110935,2.742574257425743,0.4575128048065302,0.0021452145214521452,-0.006849764457333316,-0.014700375169370927,-0.05382685694349877,0.003911342894393742
614,2.450931041538776,2.910891089108911,0.41132167152575566,0.00429042904290429,-0.00663238864982269,-0.006258900683333131,-0.08697919135422144,0.007100591715976331
615,2.912298084429232,2.8118811881188117,0.44041360841103006,0.014827911362564828,-0.0069916100679184995,-0.013348393058835607,0.05966084911498989,0.017942583732057416
616,2.215625595124738,2.4455445544554455,0.5019341408644649,0.019919849127769923,-0.006931951344303422,-0.010156090246063662,-0.0012052773931571388,0.025295109612141653
617,3.117096018735363,2.603960396039604,0.46017001836082627,0.00363036303630363,-0.006878079669269906,-0.015724137931034485,-0.04382119845765418,0.008797653958944282
618,5.006152849740933,2.9504950495049505,0.4142831403990812,0.010631777463460631,-0.006283321718536648,-0.011079157588961509,-0.054250908450591606,0.014796547472256474
619,3.4468085106382977,2.495049504950495,0.5125031494079142,0.012871287128712872,-0.006665768386345082,-0.01000358434618268,-0.026425399065715807,0.015280135823429542
620,2.2198459919454394,2.594059405940594,0.4911135714701924,0.007425742574257427,-0.006643105395140121,-0.013333734649650866,-0.003632765566471213,0.013975155279503106
621,2.897769415357766,2.98019801980198,0.43446540325162275,0.003795379537953795,-0.006470892094402821,-0.0012173585035063377,-0.05594427232607372,0.003472222222222222
622,2.3456393544382372,2.4752475247524752,0.4995839999999986,0.011221122112211221,-0.0067492469515632834,-0.0030959752321981417,-0.023756341661905347,0.015306122448979591
623,2.244115247002699,2.762376237623762,0.42965146902018136,0.011853685368536855,-0.006887987737441549,-0.007420780841375833,-0.016371662452319448,0.015267175572519083
624,3.192848135471086,2.732673267326733,0.4600858538122226,0.008062234794908063,-0.0067867173302494635,-0.014143870314083082,-0.10351920160769915,0.007989347536617843
625,3.169049694856146,2.8118811881188117,0.4757488593533041,0.013350620776363351,-0.006809344592781221,0.007850739965832968,-0.03546116358823226,0.01486988847583643
626,3.172934276349836,2.613861386138614,0.45614525941230644,0.006777463460631778,-0.0069639090357442165,0.0020383204239706417,-0.10754377226926126,0.012857142857142857
627,2.682913853079599,2.514851485148515,0.48392646785293814,0.0026402640264026403,-0.00698471167578451,-0.007509296653204846,-0.10301810070863117,0.0046801872074883
628,2.480860788421253,2.4752475247524752,0.4559999999999988,0.008038661008958038,-0.0070736855674255975,-0.0005457522284882671,0.06595986072532305,0.01910828025477707
629,5.3983761551199185,2.712871287128713,0.47814214928872123,0.027502750275027497,-0.006697820358960264,-0.013470244010157884,0.007601562461710505,0.03310344827586207
630,4.7245933906557545,3.0396039603960396,0.4352990482657614,0.007920792079207921,-0.006482134085132741,-0.020569291502181595,-0.04736869393892351,0.009922822491730982
631,2.413658008658009,2.495049504950495,0.4621047493071324,0.005987741631305989,-0.0071926471637814154,0.0009342681430811342,-0.02482705072966589,0.0183206106870229
632,2.1667132216014897,2.5346534653465347,0.46717071533203125,0.0029702970297029703,-0.006751515058413279,-0.0015538851071549705,0.04256144004986659,0.004815409309791332
633,2.8997523359225488,2.900990099009901,0.40494938787871815,0.013201320132013203,-0.006477405286266144,-0.012473662031184158,0.015322937941019701,0.011083743842364532
634,2.9955722639933167,2.871287128712871,0.44384661117716695,0.005818796165330819,-0.00643231114435303,-0.006727520050225585,-0.007300391915776806,0.011464968152866241
635,5.264088456813204,2.8415841584158414,0.45388434969466745,0.004785478547854785,-0.006457682932044647,-0.019052099996863324,-0.12742554736951306,0.007792207792207792
636,2.3251810469687566,2.6831683168316833,0.4497828188614003,0.005787364450730787,-0.0070274309769157465,-0.001629365252904301,0.005745630820257231,0.011936339522546418
637,3.6846913176265272,2.4752475247524752,0.4854719999999985,0.016996699669967,-0.006506055140427724,-0.011343559599095155,0.11284069899206822,0.010752688172043012
638,2.174081920903955,2.514851485148515,0.47891220782441796,0.008910891089108912,-0.006725442771319341,-0.014425611451028001,-0.0750471176967568,0.009868421052631578
639,5.020470358231269,2.762376237623762,0.4579848665870159,0.011232909005186233,-0.006868451688009313,-0.0020675122261540257,0.017247494901125742,0.019157088122605363
640,3.4196141793967882,2.603960396039604,0.4709335106767475,0.00429042904290429,-0.0071346408654756185,-0.015216122806230081,0.009046243734024293,0.008368200836820083
641,2.0013205027017182,2.702970297029703,0.4493821197117878,0.006459217350306459,-0.007189480654621134,-0.004174243676640771,0.1370767730249408,0.015170670037926675
642,2.468672633784041,2.613861386138614,0.47895862029384934,0.02215935879302216,-0.006891171499154857,-0.006109496411412305,-0.05776654734330115,0.02608695652173913
643,3.1589667943004205,2.4752475247524752,0.4853839999999981,0.020957095709570956,-0.0071954039659326225,-8.264531111828468e-06,0.009751589112925963,0.02332814930015552
644,1.7549553739507895,2.712871287128713,0.45086978528424604,0.0039603960396039604,-0.006819324772856807,-0.012219917155440381,0.06730162699111772,0.008075370121130552
645,3.041428661100998,2.6732673267326734,0.4053360768175568,0.004455445544554455,-0.006885216466509672,-0.01944641589779986,-0.06405006980115109,0.008253094910591471
646,2.8679476468950154,2.99009900990099,0.42157142230603756,0.009747760490334748,-0.006522242945272754,0.007566175806305905,-0.03876880085477038,0.017045454545454544
647,3.3134802582316394,2.722772277227723,0.46487272727272966,0.007743988684582744,-0.006916936842175338,-0.013628388395468085,-0.056967912743924994,0.015706806282722512
648,5.20711862457593,2.633663366336634,0.4854570637119087,0.012776991984912778,-0.0070881607788436905,0.0018181024828007528,-0.1575051267943777,0.02054794520547945
649,5.190874745713455,2.6435643564356437,0.4595449508339309,0.010301744460160302,-0.006665066297640397,-0.016178747666526785,0.008194440579871495,0.013293943870014771
650,1.9824806341199783,2.801980198019802,0.4187778596311632,0.011386138613861388,-0.006655396275743312,-0.017193055303246566,-0.048769861474906105,0.015463917525773196
651,3.087751885624226,2.6831683168316833,0.47979330346809207,0.00462046204620462,-0.006585755305953223,-0.02415567933441444,-0.038295701890172,0.008695652173913044
652,3.2003047553332182,2.5445544554455446,0.5092961286317707,0.007001414427157002,-0.006913584011098322,-0.009831086898667792,-0.035999609694219746,0.013846153846153847
653,2.0691296895829367,2.504950495049505,0.4936805761689793,0.008887317303158887,-0.0071275725344578,-0.020095213420558332,-0.04429297610343904,0.018376722817764167
654,3.2441492726122707,2.4455445544554455,0.5049173072825344,0.0033003300330033,-0.007206240455652317,0.008400242898589837,-0.08117580910442831,0.004792332268370607
655,5.2426374345549736,2.762376237623762,0.4690266055163721,0.007072135785007073,-0.006764272226389715,-0.004078694817658347,-0.15398890253247527,0.011734028683181226
656,4.5488449913644216,3.1881188118811883,0.3785154893715535,0.007237152286657238,-0.006499085080255691,-0.01596050063153061,-0.039653203104623884,0.0058997050147492625
657,2.279612220916569,2.8118811881188117,0.43955812338821776,0.025341819896275344,-0.006809344592781221,-0.02619362968868543,0.03180338663766025,0.022304832713754646
658,2.410232042448721,2.6930693069306932,0.4611470047577872,0.026752318088951753,-0.006859009254218835,0.014808520123148938,0.03699889082554282,0.04076086956521739
659,5.0676598386095595,2.5841584158415842,0.45036772801338715,0.007865786578657866,-0.007118621515534562,0.004555567327047353,-0.07162053211502288,0.01282051282051282
660,3.3218602060707325,2.5247524752475248,0.5049288735101883,0.012871287128712872,-0.006664654111418152,-0.0041601829210200355,-0.09551086482784395,0.009900990099009901
661,5.335753686817516,2.633663366336634,0.4649570354457547,0.0033003300330033,-0.006672642167114829,0.008856770662765905,-0.041738700913805604,0.004464285714285714
662,1.8347235447216406,2.5841584158415842,0.4618986802894853,0.014026402640264024,-0.006932537101637792,-0.0013064985084771383,0.007523657009754019,0.01772525849335303
663,2.936648654733761,2.9603960396039604,0.4467903043590115,0.023267326732673267,-0.006388355744173085,-0.01588233939142653,-0.026038605131463766,0.025119617224880382
664,5.58916884816754,2.603960396039604,0.490472610562535,0.0029702970297029703,-0.006431242452020312,-0.009899802003959924,-0.0979406012195308,0.004830917874396135
665,2.8039594948230744,3.089108910891089,0.4097273586456284,0.01656058462989156,-0.0065244589662196385,-0.012426589496978467,0.04764551086121568,0.018947368421052633
666,5.591905362397165,2.4455445544554455,0.4646937337114216,0.0012965582272512963,-0.007289387873034218,-0.004577632564154928,0.12224876624467024,0.0047169811320754715
667,5.703098013816926,2.5544554455445545,0.47343909620816277,0.007425742574257425,-0.0066998381754661916,-0.004696371410546976,-0.06968328871545994,0.004777070063694267
668,5.075227335354092,2.801980198019802,0.4555432081809024,0.004785478547854785,-0.0065731593896890626,0.00781748461315375,-0.060930442637760734,0.007863695937090432
669,3.0068899976241386,2.801980198019802,0.4492314799785267,0.008486562942008486,-0.006794597006857452,-0.008118328837491447,0.04858973968331334,0.011278195488721804
670,2.356181199017977,2.732673267326733,0.4290655849611415,0.0,-0.00672019030627416,-0.016036025021904356,0.020426815336104687,0.0
671,4.981257344300823,2.742574257425743,0.46442023224595935,0.007260726072607262,-0.0068497644573333166,-0.006931163106137674,-0.026731499861001644,0.011734028683181226
672,2.3859982865507727,2.782178217821782,0.45392662200326755,0.010796793965110798,-0.006924430615419929,-0.00514937106918239,0.05546421746690344,0.014906832298136646
673,5.445836814257867,2.6633663366336635,0.4520943602216642,0.007920792079207921,-0.006635690835234545,-0.007029977424056231,0.02318612358098106,0.017518248175182483
674,2.5163233851758444,2.5346534653465347,0.44720458984375,0.0012258368694012258,-0.0065814230311408055,-0.018881524310941884,0.11434007957100847,0.004991680532445923
675,5.32760002136638,2.742574257425743,0.4496279112200113,0.007826496935407828,-0.0067969190799228455,-0.0074565821407083415,-0.09514092590230781,0.007905138339920948
676,5.395184050921756,2.4356435643564356,0.48209564412717304,0.0021452145214521452,-0.007449828112904435,-0.004901960784313731,0.0067232354451610766,0.004622496147919877
677,5.096476415625352,2.712871287128713,0.45538520965421764,0.0021452145214521452,-0.0069543640814136755,-0.011599393855903015,0.016051781646419926,0.003931847968545216
678,2.43446312115367,2.742574257425743,0.44618071394127723,0.0024752475247524753,-0.006493165779048718,-0.004125468342102772,-0.0004124354872872673,0.004207573632538569
679,3.0913357606098533,2.702970297029703,0.4724805109420466,0.010698569856985697,-0.006910527915695616,-0.0010683687043789337,-0.03574783137189841,0.016
680,3.0092311156140945,2.8514851485148514,0.47340977044753124,0.00957095709570957,-0.006559187413155996,-0.02257437584093288,-0.08595914841577665,0.007566204287515763
681,5.149375181633246,2.712871287128713,0.45858197027012654,0.0,-0.006826075878069388,0.008032156155577433,-0.02787132180103497,0.0
682,5.032140042778341,2.8514851485148514,0.46291473765432034,0.019031903190319034,-0.006675243342961866,0.0036344561429802564,-0.07752802394506676,0.014778325123152709
683,2.8852459016393444,2.7524752475247523,0.40723823818643007,0.001885902876001886,-0.007121681055546507,0.009335940367431649,0.018542702530002817,0.007361963190184049
684,3.0367522440524763,2.6633663366336635,0.4588521441107757,0.013932107496463928,-0.0069298526362662274,0.005666863232988622,-0.012285905206270207,0.016506189821182942
685,3.1739558707643813,2.6732673267326734,0.452167352537721,0.0019801980198019802,-0.006565457821593521,0.0062920680307738015,-0.110735761097223,0.004405286343612335
686,1.929622290278028,2.8217821782178216,0.4395752539242846,0.005940594059405941,-0.006948533741608765,0.014367450731087089,0.031100478468899767,0.014354066985645933
687,2.2835788389958025,2.871287128712871,0.40594530321046146,0.009806694955209807,-0.006492535080633099,-0.01549973276322822,0.037572005846444864,0.01509433962264151
688,1.9765540258656653,2.8316831683168315,0.4618318744192872,0.017161716171617165,-0.00636699742244259,-0.00039492242595204964,0.0024201551917267874,0.028037383177570093
689,3.024316109422492,2.792079207920792,0.4513920325939319,0.011991199119911993,-0.006696626368757517,-0.0019060956159800831,0.0561314230092729,0.011597938144329897
690,3.0522689474934666,2.6732673267326734,0.456310013717419,0.010549269212635546,-0.007059083562419706,0.0011284263451841819,-0.051950895173846275,0.011968085106382979
691,3.1342244418331373,2.603960396039604,0.4971880466683047,0.01106789250353607,-0.007068655499501335,0.003475796225852169,-0.07302466319504596,0.012711864406779662
692,2.10225667693888,2.5841584158415842,0.4706331380925116,0.0064120697784064125,-0.0071186215155345615,-0.017574612769172642,-0.03638465094775847,0.01282051282051282
693,2.1580393205036827,2.613861386138614,0.4648186409550064,0.010396039603960397,-0.006665751901147551,0.005295714476436293,0.02425702600326934,0.013657056145675266
694,5.2002760048300845,2.6633663366336635,0.45847901493898485,0.010066006600660066,-0.006733725670242218,-0.0070155886093131534,0.002808935088758803,0.012875536480686695
695,2.563836108266646,2.6930693069306932,0.46791873918685273,0.015016501650165015,-0.006722002993604572,-0.01036280365547371,0.08170940170940127,0.02094972067039106
696,2.1153846153846154,2.594059405940594,0.4475409358428987,0.015346534653465346,-0.006694775435380384,-0.01876384681466745,0.02097197438857938,0.02304147465437788
697,3.281639928698752,2.6633663366336635,0.4855446994928183,0.013672795851013674,-0.006712716598148265,-0.013204357223874853,-0.05717060175299502,0.017241379310344827
698,2.099573998745269,2.732673267326733,0.47159866624658325,0.025082508250825083,-0.006680278311891689,-0.0038747328062972873,-0.0273167891212384,0.02040816326530612
699,3.2837587260034904,2.722772277227723,0.4793256198347124,0.009783121169259784,-0.006635474832449269,-0.00991415044569142,0.06036749212240685,0.01662049861495845
700,5.151687654533954,2.722772277227723,0.44517024793388543,0.005256954266855257,-0.006802992784301196,-0.0023275020647195725,0.0024563708548737072,0.012048192771084338
701,2.906986005233815,2.8316831683168315,0.4516724534207044,0.019554455445544554,-0.007129049336961474,-0.0025218136884047043,-0.025322366064575913,0.02408256880733945
702,2.441474617882316,2.594059405940594,0.456208845638365,0.0014851485148514854,-0.0068128983052090425,-0.013242242754386489,-0.08774735839104392,0.004497751124437781
703,3.150469022687609,2.7524752475247523,0.4619261425392068,0.007767562470532769,-0.006688767169681063,-0.007495570191568323,0.12281739692907248,0.00801068090787717
704,1.95605913423593,2.782178217821782,0.451571028735705,0.007661480433757663,-0.006853812951475003,-0.01700782858416712,0.002608212467255272,0.007556675062972292
705,5.207751135644874,2.702970297029703,0.42463336419380227,0.012046204620462048,-0.006658922686260739,-0.00453728039839535,0.06256953947284298,0.012622720897615708
706,4.6231909328683525,2.98019801980198,0.3981688943830666,0.012942008486562942,-0.006482072930263559,0.011550805810301327,-0.00724864054896887,0.017321016166281754
707,3.489901191514095,2.613861386138614,0.46278122130395044,0.008085808580858085,-0.006702103073723134,-0.0018084254839761732,-0.036832785226410626,0.018072289156626505
708,4.949937421777221,2.8118811881188117,0.4243391688157122,0.005752003771805752,-0.006583175773913151,-0.01178755393786615,0.007311393895433268,0.007782101167315175
709,2.4705640423031725,2.623762376237624,0.4520683517265934,0.020214521452145213,-0.006860559311219917,0.015283891088451936,0.027147135542459587,0.02601156069364162
710,3.3841950399327447,2.5742574257425743,0.46806213017751175,0.008828382838283827,-0.006708910714152749,-0.011758063162392515,0.05743905074631055,0.014040561622464899
711,5.720771032246442,2.405940594059406,0.48981354468323046,0.0,-0.006897492518479992,-0.004955764566283349,-0.02387912289225712,0.0
712,5.220354216230505,2.8415841584158414,0.45477060544622333,0.008085808580858087,-0.006328572650303602,0.0015629726731874536,0.008397182880581229,0.00801068090787717
713,3.0876079086605404,2.792079207920792,0.4480345556058527,0.006341348420556341,-0.006486397549723775,-0.0028944123564150883,-0.10782964353975054,0.008075370121130552
714,2.9837266558578035,2.7524752475247523,0.4531597743388024,0.008588716014458589,-0.007161055327134471,-0.003247924936845907,0.02484167175471909,0.02192448233861145
715,3.080633147113594,2.594059405940594,0.4735519491871091,0.016831683168316833,-0.0069605908800856675,-0.0052908466853519975,0.04563676193001397,0.013100436681222707
716,1.9782688766114176,2.6435643564356437,0.4514230806996882,0.0,-0.006629530002329868,-0.01541543285141961,0.002787130564908307,0.0
717,5.1564895585514146,2.8514851485148514,0.4129714023919753,0.0,-0.006284424817411981,0.0033056928620601935,-0.02931731068061648,0.0
718,2.323347325244858,2.9603960396039604,0.40897752821556776,0.012584472732987583,-0.006932438292288719,-0.010455533705111274,-0.021402367479094988,0.012875536480686695
719,3.083319409635199,2.742574257425743,0.47151012003284537,0.012116925978312118,-0.006750683924974907,-0.010799165151821182,-0.014605616348778641,0.015957446808510637
720,5.144376634699215,2.6930693069306932,0.44452178849481133,0.009912776991984912,-0.007105714519071084,-0.0057283715458199816,-0.008430569979840492,0.019430051813471502
721,3.4961095272036116,2.5445544554455446,0.46943935562990885,0.009075907590759076,-0.006859860668607754,-0.0022306456393217603,0.04240010278812859,0.00933125972006221
722,2.880136215242598,2.9702970297029703,0.4290777777777798,0.005622347949080622,-0.006655108774677034,-0.002213794168625913,-0.08938547486033625,0.010112359550561797
723,5.575534467713787,2.6831683168316833,0.4780912569273316,0.011386138613861388,-0.0065581634401233515,-0.006958131123685195,-0.0062077815486231295,0.01749271137026239
724,2.052593156859011,2.5742574257425743,0.4454733727810631,0.004691183404054691,-0.0069863401409185006,-0.008559930970761843,0.07291043287452656,0.008849557522123894
725,2.3755582389358483,2.8316831683168315,0.43762531175118535,0.0033003300330033,-0.006521792631604853,-0.019248326711539553,-0.08112115908206989,0.003875968992248062
726,3.032804232804233,2.712871287128713,0.453640311151367,0.0025852585258525854,-0.006994882937984962,-0.0008993925640990173,-0.08579375521024779,0.007802340702210663
727,5.0411280846063455,2.792079207920792,0.4320833962074326,0.012046204620462048,-0.006728486881665981,-0.010138368033104878,-0.013776112340851021,0.011523687580025609
728,2.5058790196911747,2.4752475247524752,0.5091519999999985,0.018481848184818482,-0.0068627766858910325,-0.006786486688045342,-0.07732726719318232,0.024916943521594685
729,5.201370898100173,2.782178217821782,0.4696749028001165,0.02140499764262141,-0.006648436055813716,-0.004573121008304691,-0.021477265370959498,0.01968503937007874
730,2.5451494973234103,2.5841584158415842,0.4812539451857719,0.007991513437057991,-0.006932537101637792,-0.015733365637966016,-0.03392312847229728,0.013293943870014771
731,2.5481207150280025,2.5247524752475248,0.4745098039215695,0.008580858085808581,-0.0069998296501633805,-0.013820140181364595,-0.015903823685270074,0.009244992295839754
732,2.044143493817086,2.504950495049505,0.49032948491618633,0.005846298915605846,-0.007198885942896705,-0.009281451573986193,-0.03807695844060314,0.013595166163141994
733,1.6949764982373676,2.6732673267326734,0.46090534979423653,0.009877416313059878,-0.006704458361239808,-0.01802306214873456,-0.011401347479938359,0.012838801711840228
734,2.375881048546765,2.732673267326733,0.45104757403906576,0.007237152286657238,-0.0065672115117800176,-0.008505714459714582,0.05058952230460657,0.012534818941504178
735,5.1391567925048225,2.8415841584158414,0.4494287899573861,0.013602074493163602,-0.006679091936814442,-0.0038976614031580987,-0.0891013964784467,0.011166253101736972
736,2.4371393492940454,2.5346534653465347,0.492889404296875,0.016501650165016507,-0.007084133691893969,-0.008934319405844207,-0.1344165435745938,0.018018018018018018
737,3.172970843183609,2.6633663366336635,0.45942565746741754,0.009075907590759076,-0.006565677641920184,0.0017840576607435813,-0.0209403659109098,0.008888888888888889
