,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
554,2.2617265061879506,2.5247524752475248,0.48678200692041484,0.006612446958981613,-0.0071168038658416645,-0.004208019055180623,0.03406846227138454,0.01355421686746988
555,4.740926157697121,2.9405940594059405,0.4175084175084194,0.011456859971711458,-0.006653276424805424,-0.014929945912824195,-0.026693528078569385,0.01726121979286536
556,1.9690540455715273,2.792079207920792,0.43266183793571616,0.022956938550997955,-0.007072708967840385,-0.009121784278259973,0.08017531649141299,0.02155688622754491
557,5.543062485150867,2.4752475247524752,0.4819919999999985,0.010843941537010843,-0.007146713075987205,0.0019383841299954667,0.0694806009900066,0.023547880690737835
558,4.969892473118279,2.782178217821782,0.4406162535935456,0.01638378123526638,-0.0067832051919570575,-0.0038275070170962055,-0.04842729788828216,0.019157088122605363
559,3.559270516717325,2.5841584158415842,0.47539672054138926,0.0028052805280528053,-0.006649820454847718,-0.005063674954517887,-0.046032889208977516,0.004694835680751174
560,1.9764907223923618,2.782178217821782,0.4352275173819981,0.019047619047619046,-0.006616353484102905,-0.012964370919959107,0.08377725555198111,0.019815059445178335
561,2.9092538190364277,2.8118811881188117,0.44512497520333316,0.006765676567656766,-0.0067716427318741555,0.004570665571076418,-0.052920732584416395,0.011235955056179775
562,2.299583454422164,2.772277227722772,0.43991709183673455,0.0013908533710513908,-0.006793286332524305,-0.024446418583226402,0.004087898748638668,0.0038560411311053984
563,3.1634926680632263,2.5247524752475248,0.4309342560553633,0.007732201791607732,-0.007015424642259802,-0.00653656688139447,0.012753720613224375,0.013824884792626729
564,4.917692141623489,2.9207920792079207,0.4391324332088503,0.012277656337062282,-0.006744406654172739,0.0006002936089532969,-0.015175273354871873,0.02066590126291619
565,5.066980023501762,2.6732673267326734,0.4682716049382691,0.012446958981612445,-0.007114733715548803,-0.011350737797956865,-0.005812778002426688,0.015789473684210527
566,2.4168457793698908,2.8217821782178216,0.45646660510926423,0.002380952380952381,-0.006642788979910521,-0.0007859741642686005,0.04017703530383333,0.0038119440914866584
567,2.711823695430253,2.4752475247524752,0.47976799999999853,0.00693069306930693,-0.0068708869324268845,-0.012470675392023706,-0.07399044897796096,0.004975124378109453
568,2.4917384103867204,2.762376237623762,0.4560771315887494,0.03261826182618262,-0.006712190579653915,-0.002067512226154029,0.028624861646502388,0.023715415019762844
569,1.845985552115583,2.5346534653465347,0.4603424072265625,0.004785478547854785,-0.007269876888554171,-0.005522518205456531,0.06026352446849809,0.008695652173913044
570,4.839154193395106,2.8514851485148514,0.42877121913580196,0.009252710985384252,-0.006870766466775109,-0.015328844512821786,-0.12107175942421582,0.014218009478672985
571,1.9667082442385364,2.782178217821782,0.4608034346069576,0.01155115511551155,-0.006898750318796225,0.004392903369199987,-0.009420016928491684,0.011235955056179775
572,3.0896937971406055,2.900990099009901,0.4567671143519442,0.015511551155115516,-0.006630825423440643,-0.011192161263658362,-0.011390586059973024,0.017899761336515514
573,2.431946584488957,2.485148514851485,0.46332597895271493,0.0035360678925035354,-0.007105576558790853,-0.0031565296118365796,-0.05477444152968378,0.009404388714733543
574,2.3171038312882284,2.8118811881188117,0.46274300733981394,0.004196133899104196,-0.006809344592781221,-0.002421060679426077,0.014510050945418115,0.007434944237918215
575,2.9098872923454944,3.01980198019802,0.4472561139478632,0.015993742231365994,-0.006606106184635529,0.0009748488984207407,0.019759670056599895,0.026200873362445413
576,2.064183736809435,2.6930693069306932,0.4646342452422154,0.005292314945780292,-0.00687956340970488,0.0007473162963842474,-0.03472097105470387,0.008119079837618403
577,3.317639082832453,2.772277227722772,0.4308163265306108,0.015570485619990573,-0.0069549246389283125,0.00034911371226443115,0.018644270947423474,0.0186799501867995
578,3.6253521936633892,2.6435643564356437,0.48950048394563067,0.0035832154644035827,-0.006750363644066598,0.007449413959997672,0.1001746646662341,0.013062409288824383
579,2.4421252371916506,2.6633663366336635,0.4656997553930964,0.005610561056105611,-0.0068317796020592745,-0.012330544111987004,0.017144463181562736,0.004207573632538569
580,5.178010471204188,2.8217821782178216,0.42369959987688444,0.014203206034889204,-0.0067737997111993915,0.0006288948602138189,-0.004421905183432341,0.01485148514851485
581,1.7800516423467243,2.742574257425743,0.469685516558279,0.003465346534653465,-0.006889402131121726,0.010116208772754745,0.058800610703622656,0.007761966364812419
582,1.8275419130511814,2.386138613861386,0.48727638986931837,0.017491749174917495,-0.00685614235813159,-0.021132128991082664,0.05439140200733547,0.016363636363636365
583,4.718160190325139,3.0693069306930694,0.4095057232049959,0.009944208706584945,-0.006467153666902313,-0.00955420881230185,-0.004499457575272416,0.012972972972972972
584,5.100109251911909,2.702970297029703,0.4498316091722681,0.015652993870815656,-0.0070397794832991025,-0.007737900389332703,-0.08084129308925737,0.01950585175552666
585,2.471610535405872,2.772277227722772,0.4573852040816326,0.005610561056105611,-0.006580003209757663,-0.01800682196779396,-0.022291213908724135,0.012080536912751677
586,1.9911399834051768,2.5247524752475248,0.49656286043829306,0.015582272512965583,-0.006719202365654657,0.012879638701044227,-0.08002100854482146,0.01468189233278956
587,5.449236192714453,2.5643564356435644,0.4880293972958039,0.01023102310231023,-0.0067762777748594846,-0.027293983285618384,-0.007747027869810893,0.013975155279503106
588,2.454150925118667,2.6435643564356437,0.4834757115403509,0.007567185289957566,-0.006814346140537946,-0.0001440714594438856,0.008224578972921323,0.012893982808022923
589,5.254614455752976,2.6930693069306932,0.46617511894463826,0.025805437686625802,-0.00700290596778255,-0.018357945134935768,0.10319085280720894,0.02774108322324967
590,3.1379736645391296,2.6633663366336635,0.4622863144511518,0.007178217821782178,-0.006775746445167932,-0.010105894986878694,-0.012460560244727671,0.01702127659574468
591,2.2799901391891377,2.8316831683168315,0.44366472688150865,0.010506050605060506,-0.006676635468010609,-0.0012448893185968738,0.0941418187743155,0.015018773466833541
592,2.875661375661376,2.9207920792079207,0.43933927032462217,0.025294672324375298,-0.006895833574378971,-0.014089365473025615,0.008788601068912275,0.023411371237458192
593,3.068463149876214,2.5643564356435644,0.4870082437649978,0.011963696369636964,-0.007328097547790308,-0.010252536153680122,-0.13247521913656116,0.012552301255230125
594,1.752504157481533,2.485148514851485,0.46915128331296413,0.014823982398239824,-0.007169977219135925,-0.0019550262169833786,0.056612993719722685,0.02321981424148607
595,4.877644645941278,2.9405940594059405,0.4299958054166837,0.0046204620462046205,-0.006394861292549217,-0.012728589111801383,-0.08000592352076502,0.007281553398058253
596,2.1779258992373745,2.5643564356435644,0.4636484250383843,0.012281942479962282,-0.0070256556528005025,-0.006798822982809362,0.006610286666730183,0.013293943870014771
597,2.106771445358402,2.514851485148515,0.47506820013640216,0.0014851485148514852,-0.007047584855887428,0.004689407079077541,-0.07916309543215105,0.004622496147919877
598,2.3281064385839865,2.792079207920792,0.4622629646396034,0.012046204620462048,-0.006639282527104604,-9.74298018277762e-05,0.04018427581780982,0.01955671447196871
599,4.558498546127412,3.1683168316831685,0.38765624999999987,0.0,-0.006492070434786884,0.0015751847812916539,0.03779423590186375,0.0
600,2.113004940424295,2.772277227722772,0.4353061224489794,0.0013908533710513908,-0.006515389800044934,-0.0007424100074240982,-0.026761332605133355,0.004081632653061225
601,2.5979503192617948,2.6633663366336635,0.47220187670153646,0.008415841584158416,-0.006747732205464967,0.00030016723603149963,-0.007689910214455462,0.017118402282453638
602,1.5581041884209306,2.495049504950495,0.4800170068027233,0.006011315417256012,-0.007240572584162733,-0.015980361874725665,0.0043819679019480905,0.009077155824508321
603,4.951302764819661,2.792079207920792,0.45236029374779757,0.011456859971711456,-0.006811333654065277,-0.008280357546226082,-0.11080708842163246,0.015113350125944584
604,2.1905923643211778,2.8415841584158414,0.4317036749262459,0.014450730787364452,-0.0071468310009842944,-0.006795963914123145,-0.02467157962191584,0.017006802721088437
605,2.433893914556898,2.5346534653465347,0.47582244873046875,0.010396039603960397,-0.006844316758974044,-0.014345387277718105,-0.005473835343167369,0.009448818897637795
606,3.2013317665491576,2.801980198019802,0.42469627539362687,0.013083451202263082,-0.00676928491964224,-0.0009002636486399564,-0.019726933039502615,0.015113350125944584
607,3.200225706818722,2.495049504950495,0.4728914714033783,0.009476661951909477,-0.007160699417152375,-0.010665221996717147,-0.026081214922417266,0.013824884792626729
608,3.0014375251566903,2.762376237623762,0.43822021813696976,0.014603960396039603,-0.006699171009919429,-0.008491807200095685,-0.10571181353017199,0.015852047556142668
609,2.4459586658481687,2.594059405940594,0.44284278305460056,0.005940594059405941,-0.006635724393802747,0.008871875703670346,-0.05333096344446425,0.00933125972006221
610,2.2890924261387338,2.891089108910891,0.45336836179395373,0.02364057834354864,-0.006783603634452915,-0.010313158230191636,0.02612073735841414,0.021003500583430573
611,4.79162445119892,2.881188118811881,0.4434111548044989,0.011688668866886688,-0.006663060728359912,-0.0017945431239699693,-0.131904342736527,0.014457831325301205
612,5.26978498255094,2.633663366336634,0.48467267793543695,0.011409712399811409,-0.006858866721689388,-0.004816318821418456,-0.06662310274155707,0.012893982808022923
613,3.0211343725110935,2.742574257425743,0.468395261244122,0.0021452145214521452,-0.0068497644573333166,-0.014843350125266028,-0.05382685694349877,0.003911342894393742
614,2.4394925312052385,2.9306930693069306,0.42931085646457234,0.00429042904290429,-0.006634994858597057,0.012035830330764195,-0.09749787109208026,0.006984866123399301
615,2.900318260973999,2.8217821782178216,0.4250477069867652,0.014827911362564828,-0.006992226726670882,-0.003877147635700166,0.05118966968446498,0.017793594306049824
616,2.215625595124738,2.4455445544554455,0.5029913619302099,0.019919849127769923,-0.006931951344303421,-0.01566968440646417,-0.0012052773931571388,0.025295109612141653
617,3.117096018735363,2.603960396039604,0.46028567710968776,0.00363036303630363,-0.006878079669269904,0.007244815312938872,-0.04382119845765418,0.008797653958944282
618,5.006152849740933,2.9504950495049505,0.40922143146705103,0.010631777463460631,-0.006283321718536649,-0.010879477692133432,-0.054250908450591606,0.014796547472256474
619,3.4468085106382977,2.495049504950495,0.5145187704711536,0.012871287128712872,-0.006665768386345084,-0.019082001031459513,-0.026425399065715807,0.015280135823429542
620,2.2064042514862185,2.633663366336634,0.478397591723667,0.0072607260726072625,-0.006651159151212504,-0.019507449695356106,-0.011500161463584655,0.013452914798206279
621,2.8703370418848166,3.0,0.4126610680870068,0.003795379537953795,-0.006462434019041981,0.002856997954457079,-0.05859822943901731,0.003424657534246575
622,2.6829800436357814,2.504950495049505,0.48922807730163187,0.013036303630363037,-0.00674740484429066,-0.013310385317559263,-0.016387405634321443,0.019834710743801654
623,2.2355993555541605,2.782178217821782,0.43960942743886167,0.01333883388338834,-0.006892330449308536,-0.0033294891091173295,-0.0204082583989437,0.01875
624,3.192848135471086,2.732673267326733,0.46168084436042606,0.008062234794908063,-0.006786717330249463,-0.017146186311503716,-0.10351920160769915,0.007989347536617843
625,3.169049694856146,2.8118811881188117,0.44443066851815216,0.013350620776363351,-0.006809344592781221,6.402007669604574e-06,-0.03546116358823226,0.01486988847583643
626,3.1415387269277213,2.6435643564356437,0.4759079240836606,0.006777463460631778,-0.006928112883747538,-0.004977438036346197,-0.09745876690026167,0.012605042016806723
627,2.67548598322079,2.5247524752475248,0.49514033064206064,0.0026402640264026403,-0.006968641114982578,-0.00999737539070889,-0.10171168497081208,0.004651162790697674
628,2.480860788421253,2.4752475247524752,0.4724319999999984,0.008038661008958038,-0.0070736855674255975,-0.01067839716347309,0.06595986072532305,0.01910828025477707
629,5.3983761551199185,2.712871287128713,0.4942458308913638,0.027502750275027497,-0.006697820358960261,0.003205502206785787,0.007601562461710505,0.03310344827586207
630,4.7245933906557545,3.0396039603960396,0.43585608335366727,0.007920792079207921,-0.006482134085132741,-0.012562937963302847,-0.04736869393892351,0.009922822491730982
631,2.4046103896103896,2.504950495049505,0.4855801527910165,0.005987741631305989,-0.007190961732124873,-0.015671100362756946,-0.030432217421921048,0.018154311649016642
632,2.1667132216014897,2.5346534653465347,0.4672698974609375,0.0029702970297029703,-0.006751515058413279,-0.0019097017564540847,0.04256144004986659,0.004815409309791332
633,2.8997523359225488,2.900990099009901,0.43900919055551174,0.013201320132013203,-0.006477405286266143,0.015332913253518163,0.015322937941019701,0.011083743842364532
634,2.9955722639933167,2.871287128712871,0.4467598097502943,0.005818796165330819,-0.00643231114435303,-0.013243770260877055,-0.007300391915776806,0.011464968152866241
635,5.243469900112173,2.8514851485148514,0.43683690200617226,0.004785478547854785,-0.006467583210979117,-0.004915018947210441,-0.12572285285928542,0.007712082262210797
636,2.3251810469687566,2.6831683168316833,0.44682806606664105,0.005787364450730787,-0.007027430976915747,-0.008432271517738666,0.005745630820257231,0.011936339522546418
637,3.645069808027923,2.495049504950495,0.48678823381204595,0.016996699669967,-0.00649026460309536,-0.002695943092863868,0.11729253592953164,0.010582010582010581
638,2.178267631562242,2.5346534653465347,0.473358154296875,0.008910891089108912,-0.00668192500883243,-0.006534611422595129,-0.08785371664037601,0.009771986970684038
639,5.020470358231269,2.762376237623762,0.45249932554823175,0.011232909005186233,-0.006868451688009313,-0.01509578746824725,0.017247494901125742,0.019157088122605363
640,3.4081864473168824,2.613861386138614,0.48959050734619103,0.0039603960396039604,-0.007123968614077425,0.010404214813830961,0.007003608918478283,0.008310249307479225
641,2.00207169879301,2.712871287128713,0.44673397623741323,0.006459217350306459,-0.007163746612647903,-0.008526389070782125,0.1409741440657864,0.015113350125944584
642,2.4642713557206033,2.623762376237624,0.47292274830900777,0.02215935879302216,-0.00688943214160256,-0.006143997645414066,-0.04634344070594125,0.02586206896551724
643,3.1399158872638253,2.485148514851485,0.48663513277567055,0.020957095709570956,-0.007186078671174951,-0.011023518483505823,0.012736172111113456,0.023148148148148147
644,1.7549553739507895,2.712871287128713,0.45514545260802497,0.0039603960396039604,-0.006819324772856806,8.951133695510057e-05,0.06730162699111772,0.008075370121130552
645,3.026332308078589,2.6930693069306932,0.4566663062283755,0.004455445544554455,-0.006886414981354964,0.02272488973081037,-0.06473308112652412,0.008108108108108109
646,2.8626009468114733,3.0,0.4333943295319628,0.009747760490334748,-0.006512086827824371,0.00044472716832641705,-0.048138890930922315,0.01694915254237288
647,3.3134802582316394,2.722772277227723,0.4687735537190103,0.007743988684582744,-0.006916936842175341,0.0039678502390884125,-0.056967912743924994,0.015706806282722512
648,5.20711862457593,2.633663366336634,0.47040533664989304,0.012776991984912778,-0.0070881607788436905,-0.011717549993417118,-0.1575051267943777,0.02054794520547945
649,5.150014530659692,2.6633663366336635,0.47125523417310217,0.010301744460160302,-0.00664969464268325,-0.003379899246132406,0.006489441615891046,0.013100436681222707
650,1.9683240257010748,2.8316831683168315,0.4215915203677435,0.011386138613861388,-0.0066146926167724,-0.019555917702179678,-0.037099023709902756,0.015209125475285171
651,3.072357311719014,2.6930693069306932,0.4478873810553642,0.00462046204620462,-0.006605576984564311,0.01240084906714334,-0.03767729739271035,0.008583690987124463
652,3.19780407327341,2.5643564356435644,0.46103218497040654,0.007001414427157002,-0.0068820593643288686,-0.00469048226194064,-0.040956056267895655,0.013677811550151976
653,2.065359989956688,2.5247524752475248,0.4782698961937716,0.008887317303158887,-0.007093406848699802,-0.008689712143356421,-0.03680316185781862,0.018154311649016642
654,3.2441492726122707,2.4455445544554455,0.4962136733924527,0.0033003300330033,-0.007206240455652318,-0.0008986096982027896,-0.08117580910442831,0.004792332268370607
655,5.2426374345549736,2.762376237623762,0.4625904086535359,0.007072135785007073,-0.006764272226389715,-0.01887017953893552,-0.15398890253247527,0.011734028683181226
656,4.561134554778056,3.198019801980198,0.38801771319575507,0.007237152286657238,-0.006478064780647807,0.009589562757481488,-0.04240121580547139,0.0058823529411764705
657,2.279612220916569,2.8118811881188117,0.44837333862329054,0.025341819896275344,-0.006809344592781221,-0.010572664669892227,0.03180338663766025,0.022304832713754646
658,2.3984517304189437,2.712871287128713,0.45724332676221413,0.02658730158730159,-0.006880087979292677,-0.0029241174325560907,0.04482464300442096,0.0398936170212766
659,5.053072625698324,2.594059405940594,0.46497873084318964,0.007865786578657866,-0.007093551250357611,-0.0010992926620319538,-0.07307047272112091,0.01276595744680851
660,3.308855472013367,2.5445544554455446,0.48602552650304914,0.012871287128712872,-0.0066373535933916036,3.9065246775162906e-05,-0.08508506433378801,0.009771986970684038
661,5.335753686817516,2.633663366336634,0.46501356775396935,0.0033003300330033,-0.006672642167114829,0.006427232204737621,-0.041738700913805604,0.004464285714285714
662,1.818333015933473,2.613861386138614,0.4699839302112042,0.013932107496463932,-0.006912991656734207,-0.010623775891744323,0.007234279354480435,0.017316017316017316
663,2.9077169875042217,2.99009900990099,0.4139950002192877,0.023267326732673267,-0.006394518038720215,0.001083741617935922,-0.04178024178024211,0.024504084014002333
664,5.545336787564767,2.6435643564356437,0.46831909551263284,0.0029702970297029703,-0.006402157110488386,-0.0030559830078675312,-0.09071990134114366,0.0046875
665,2.795482990101263,3.108910891089109,0.39857093594060616,0.01656058462989156,-0.006518132863741926,-0.009946793790694396,0.050770094753318624,0.018691588785046728
666,5.569086651053865,2.4554455445544554,0.4690101456815811,0.0012965582272512963,-0.007288032886224797,-0.018403674030371096,0.12187749638361674,0.004672897196261682
667,5.703098013816926,2.5544554455445545,0.49484706447930066,0.007425742574257425,-0.006699838175466191,-0.009722254449265616,-0.06968328871545994,0.004777070063694267
668,5.049490217690824,2.8118811881188117,0.437946340011903,0.004785478547854785,-0.0065643329589417185,-0.003853712069009521,-0.06073139860772195,0.0078125
669,2.9950997861724877,2.8118811881188117,0.43891960920452333,0.008486562942008486,-0.006777926179271779,-0.011174508033478702,0.04349943191040408,0.011221945137157107
670,2.3488358279876453,2.7524752475247523,0.4408286320583823,0.0,-0.006688767169681062,-0.016419473856274566,0.022423738633214868,0.0
671,4.9709165687426555,2.7524752475247523,0.44247839138760975,0.007260726072607262,-0.00684614733221728,0.009478991596638647,-0.02613875024858164,0.01164294954721863
672,2.3753077523569326,2.801980198019802,0.47409756645731893,0.009971711456859971,-0.0069401662119516665,-0.006726602418989719,0.03871130168600202,0.014616321559074299
673,5.438095238095238,2.6732673267326734,0.4782167352537695,0.007920792079207921,-0.006614103643970672,-0.011917859753976757,0.034727693954111925,0.01744186046511628
674,2.5055345383214234,2.5445544554455446,0.4371602900876604,0.0012258368694012258,-0.0065913299246378575,-0.00795381453649812,0.09553923933043988,0.004934210526315789
675,5.32760002136638,2.742574257425743,0.4656322902683511,0.007826496935407828,-0.006796919079922846,0.012550781565282896,-0.09514092590230781,0.007905138339920948
676,5.3729057827418485,2.4455445544554455,0.4684472782704211,0.0021452145214521452,-0.0074390878241700166,0.0025028209761850206,0.012037193893875982,0.0045871559633027525
677,5.0867387143982885,2.722772277227723,0.4371041322314067,0.0018151815181518154,-0.00695045470886649,0.006858955433954233,0.013978320234593562,0.0039011703511053317
678,2.426582162211812,2.7524752475247523,0.4578373272604938,0.0024752475247524753,-0.006479003470662161,0.010735714142380316,-0.003464980339156048,0.0041841004184100415
679,3.070144498805325,2.722772277227723,0.4759404958677702,0.013311331133113313,-0.006957158549981692,-0.011644683309743104,-0.012514220705346834,0.01948051948051948
680,3.0019419115163797,2.8613861386138613,0.4468876091042951,0.00957095709570957,-0.0065499683649182005,-0.004641186368595253,-0.08346930846930889,0.007518796992481203
681,5.094972391746586,2.732673267326733,0.4552155534551546,0.0,-0.006800023790170695,-0.015916675093538276,-0.022880446447735393,0.0
682,4.999549701677362,2.8613861386138613,0.4087115815184189,0.019031903190319034,-0.006677353646630587,-0.023602223853980905,-0.08583240037245919,0.014652014652014652
683,2.8782668092183417,2.782178217821782,0.42885728397563383,0.001885902876001886,-0.0070978068860843456,-0.007950120980101874,0.015912933631327023,0.007211538461538462
684,3.0367522440524763,2.6633663366336635,0.45599148712704113,0.013932107496463928,-0.00692985263626623,-0.014360442863015832,-0.012285905206270207,0.016506189821182942
685,3.1739558707643813,2.6732673267326734,0.4711728395061709,0.0019801980198019802,-0.006565457821593522,0.003022440192751846,-0.110735761097223,0.004405286343612335
686,1.9325255405084343,2.8316831683168315,0.4232052912122835,0.005940594059405941,-0.00693068088092278,0.008734480643100648,0.0209899018189172,0.014285714285714285
687,2.2778965708402628,2.891089108910891,0.4217899699756024,0.009806694955209807,-0.006474612083975188,0.011196679228794583,0.0327989209308676,0.014906832298136646
688,2.1175787996545767,2.8613861386138613,0.4812981166413222,0.017161716171617165,-0.006331668584441325,-0.006632823211175748,-0.0017954000984225298,0.027559055118110236
689,3.024316109422492,2.792079207920792,0.4463746793420829,0.011991199119911993,-0.006696626368757518,0.00762248568349154,0.0561314230092729,0.011597938144329897
690,3.041161796151105,2.702970297029703,0.4415797877336324,0.012529467232437527,-0.007032975941952615,-0.007811851892818628,-0.04199305306024678,0.015625
691,3.12205754141238,2.623762376237624,0.48349590601637515,0.01106789250353607,-0.0070266007026600664,-4.422365375826108e-05,-0.07193748563548598,0.012587412587412588
692,2.10225667693888,2.5841584158415842,0.46174454279884297,0.0064120697784064125,-0.007118621515534562,0.014033437509482055,-0.03638465094775847,0.01282051282051282
693,2.1580393205036827,2.613861386138614,0.4607653236914624,0.010396039603960397,-0.0066657519011475465,0.0063569682151589256,0.02425702600326934,0.013657056145675266
694,5.153182680696912,2.6732673267326734,0.45740054869684255,0.010066006600660066,-0.006732263076126359,0.003858394119469402,-0.006440772892747034,0.01276595744680851
695,2.563836108266646,2.6930693069306932,0.45749756704152406,0.015016501650165015,-0.006722002993604573,-0.01071288350440294,0.08170940170940127,0.02094972067039106
696,2.1063080565842998,2.603960396039604,0.4570400034697614,0.015346534653465346,-0.006687575953834621,0.002218056623923649,0.014237363989818527,0.022865853658536585
697,3.2771172298706714,2.6732673267326734,0.48152263374485393,0.013672795851013674,-0.006718360526697371,-0.007898826885818307,-0.05492646429452549,0.017069701280227598
698,2.099573998745269,2.732673267326733,0.47324616677168374,0.025082508250825083,-0.006680278311891688,-0.000672166208371531,-0.0273167891212384,0.02040816326530612
699,3.2757689790575917,2.732673267326733,0.45833333333333115,0.009783121169259784,-0.006613765353383856,0.02622870114596723,0.06345254955795437,0.016551724137931035
700,5.148537945158721,2.742574257425743,0.440902396746995,0.005256954266855257,-0.006750683924974907,-0.006300521468691766,0.0019194944230907754,0.011968085106382979
701,2.8967459324155196,2.8415841584158414,0.43169760468137347,0.019554455445544554,-0.007128359376910471,-0.013626230493700372,-0.03028594544834916,0.023890784982935155
702,2.441474617882316,2.594059405940594,0.45969057747217396,0.0014851485148514854,-0.006812898305209043,-0.01498906653148007,-0.08774735839104392,0.004497751124437781
703,3.1552515112262522,2.772277227722772,0.44217474489795877,0.007437529467232439,-0.006651087542692791,-0.009201465394202876,0.12412739965095967,0.007936507936507936
704,1.9490164531600995,2.801980198019802,0.4311640799610468,0.007661480433757663,-0.006857882793691498,-0.01601415473701142,0.024297798826437553,0.007425742574257425
705,5.173020527859237,2.712871287128713,0.4539133677873093,0.008745874587458746,-0.00666407433727993,-0.00846245938087908,0.05836619718309839,0.0125
706,4.602731764022087,3.0,0.41145203629273897,0.011786892975011789,-0.006495535347223365,-0.008285575032352404,-0.006856491325382418,0.017006802721088437
707,3.4755739610578322,2.633663366336634,0.4744403301486777,0.008085808580858085,-0.00667980337618177,-0.011540494508721435,-0.03664602964380687,0.017830609212481426
708,4.949937421777221,2.8118811881188117,0.43143101567149533,0.005752003771805752,-0.006583175773913152,-0.0022200264349968584,0.007311393895433268,0.007782101167315175
709,2.4624559341950647,2.6435643564356437,0.47273772952349,0.022689768976897694,-0.00685700565650003,-0.0005519405066232865,0.03563198846079408,0.029829545454545456
710,3.349246382033267,2.594059405940594,0.46376230988869915,0.008828382838283827,-0.006702157302711661,-0.009330042737615118,0.044797163920557236,0.013803680981595092
711,5.631357713324927,2.4356435643564356,0.49695121951219506,0.0,-0.006879913481136393,-0.003178410794602701,-0.040783289408856935,0.0
712,5.195453343906952,2.8514851485148514,0.4518289448302471,0.008085808580858087,-0.00632715581303649,0.0016518996846373367,-0.00040059045936132663,0.007947019867549669
713,3.0589969688619454,2.8217821782178216,0.44174823022468473,0.006341348420556341,-0.0064743967039434976,-0.007632710888738569,-0.10298661174047473,0.007894736842105263
714,2.9837266558578035,2.7524752475247523,0.47207054500284745,0.008588716014458589,-0.00716105532713447,-0.003676714583416297,0.02484167175471909,0.02192448233861145
715,3.063935443823712,2.613861386138614,0.4690082644628112,0.016831683168316833,-0.006956634809180159,-0.009740525497257919,0.03795682758876702,0.012875536480686695
716,1.9572744014732961,2.6831683168316833,0.4720523958007123,0.0,-0.006647842535226712,-0.0013135804550467494,-0.022658660941903008,0.0
717,5.1564895585514146,2.8514851485148514,0.44292534722222116,0.0,-0.00628442481741198,-0.001421909829805464,-0.02931731068061648,0.0
718,2.323347325244858,2.9603960396039604,0.427853156004966,0.012584472732987583,-0.006932438292288719,-0.002275044204972843,-0.021402367479094988,0.012875536480686695
719,3.1056937172774868,2.762376237623762,0.45894836911139225,0.012116925978312118,-0.006699171009919428,-0.011207553730724478,-0.020072852674199452,0.015852047556142668
720,5.159220286355011,2.702970297029703,0.4490466798159081,0.009912776991984912,-0.007066994568008,-0.006976487166026585,-0.0018120749395347175,0.019404915912031046
721,3.4966999608303957,2.5544554455445545,0.4823478156360822,0.009075907590759076,-0.006859727274789935,0.00943593395620302,0.028031323536809417,0.009244992295839754
722,2.880136215242598,2.9702970297029703,0.40828333333333494,0.005622347949080622,-0.006655108774677033,-0.008628231298351536,-0.08938547486033625,0.010112359550561797
723,5.5073625654450264,2.712871287128713,0.45829559379828444,0.011386138613861388,-0.0065561022698325455,-0.018440126375782104,0.010583134457036712,0.017045454545454544
724,2.052593156859011,2.5742574257425743,0.4553328402366837,0.004691183404054691,-0.006986340140918504,-0.010955833581116632,0.07291043287452656,0.008849557522123894
725,2.3755582389358483,2.8316831683168315,0.43505794904396244,0.0033003300330033,-0.006521792631604854,-0.013731861059961416,-0.08112115908206989,0.003875968992248062
726,3.015510999721526,2.742574257425743,0.4515437448683058,0.00242024202420242,-0.006988509970930424,-0.01094209778531941,-0.07622374937612778,0.007614213197969543
727,5.0411280846063455,2.792079207920792,0.4454881545193887,0.012046204620462048,-0.006728486881665983,-0.005080484201249384,-0.013776112340851021,0.011523687580025609
728,2.5058790196911747,2.4752475247524752,0.48015999999999864,0.018481848184818482,-0.006862776685891033,-0.0037257639468314518,-0.07732726719318232,0.024916943521594685
729,5.199751727115717,2.792079207920792,0.47149917006186687,0.02140499764262141,-0.006645653742452439,-0.007352177075756004,-0.018712421176125538,0.01953125
730,3.340118452072911,2.594059405940594,0.4848930714993287,0.007991513437057991,-0.006908893550232493,-0.01029288200696195,-0.03807526405119974,0.013235294117647059
731,2.5379937089810922,2.5445544554455446,0.46633559932777,0.008580858085808581,-0.006982665304691191,-0.00802425246314078,-0.017628022082619755,0.009104704097116844
732,2.0382273554704664,2.514851485148515,0.47778845557691363,0.005846298915605846,-0.0072126643144846524,-0.006061090037931714,-0.0484322570609551,0.013432835820895522
733,1.8266574665056639,2.712871287128713,0.46595449944056677,0.009877416313059878,-0.006657325404434193,-0.0041815639186834,-0.034949302097577045,0.012517385257301807
734,2.36423932842322,2.7524752475247523,0.441611459034212,0.007237152286657238,-0.006596984793722121,0.002254806473562726,0.055098114232801865,0.012244897959183673
735,5.1391567925048225,2.8415841584158414,0.44932559579453446,0.013602074493163602,-0.006679091936814443,0.007013783118030877,-0.0891013964784467,0.011166253101736972
736,2.428094945774504,2.5445544554455446,0.47902314947992913,0.016501650165016507,-0.007074788442479228,-0.0202013070049503,-0.13767153607791047,0.01788375558867362
737,3.172970843183609,2.6633663366336635,0.4721742375036251,0.009075907590759076,-0.0065656776419201835,-0.005198713514515752,-0.0209403659109098,0.008888888888888889
